DATE,TIME,TIMESTAMP,DATA
2021-07-04,18:29:37,1625423377,0.1
2021-07-04,18:29:47,1625423387,0.1
2021-07-04,18:29:49,1625423389,0.1
2021-07-04,18:29:52,1625423392,0.1
2021-07-04,18:29:54,1625423394,0.1
2021-07-04,18:29:57,1625423397,0.1
2021-07-04,18:29:59,1625423400,0.1
2021-07-04,18:30:02,1625423402,0.1
2021-07-04,18:30:04,1625423405,0.1
2021-07-04,18:30:09,1625423409,0.1
2021-07-04,18:31:54,1625423514,0.1
2021-07-04,18:31:59,1625423519,0.1
2021-07-04,18:32:03,1625423523,0.1
2021-07-04,18:32:06,1625423526,0.1
2021-07-04,18:32:08,1625423529,0.1
2021-07-04,18:32:11,1625423531,0.1
2021-07-04,18:32:58,1625423579,0.1
2021-07-04,18:33:39,1625423619,0.1
2021-07-04,18:34:10,1625423650,0.1
2021-07-04,18:34:26,1625423667,0.1
2021-07-04,18:34:40,1625423680,0.1
2021-07-04,18:37:01,1625423821,0.1
2021-07-04,18:37:06,1625423826,0.1
2021-07-04,18:37:51,1625423871,0.1
2021-07-04,18:39:13,1625423953,0.1
2021-07-04,18:40:31,1625424031,0.1
2021-07-04,18:40:43,1625424043,0.1
2021-07-04,18:40:45,1625424046,0.1
2021-07-04,18:40:50,1625424050,0.1
2021-07-04,18:40:59,1625424059,0.1
2021-07-04,18:41:06,1625424066,0.1
2021-07-04,18:42:49,1625424169,0.1
2021-07-04,18:42:51,1625424171,0.1
2021-07-04,18:42:54,1625424174,0.1
2021-07-04,18:42:58,1625424179,0.1
2021-07-04,18:43:01,1625424181,0.1
2021-07-04,18:43:03,1625424184,0.1
2021-07-04,18:43:06,1625424186,0.1
2021-07-04,18:43:08,1625424189,0.1
2021-07-04,18:43:11,1625424191,0.1
2021-07-04,18:43:27,1625424208,0.1
2021-07-04,18:43:34,1625424214,0.1
2021-07-04,18:43:37,1625424217,0.1
2021-07-04,18:43:39,1625424219,0.1
2021-07-04,18:43:42,1625424222,0.1
2021-07-04,18:43:47,1625424227,0.1
2021-07-04,18:43:56,1625424236,0.1
2021-07-04,18:43:59,1625424239,0.1
2021-07-04,18:46:53,1625424414,0.1
2021-07-04,18:46:58,1625424418,0.1
2021-07-04,18:48:11,1625424492,0.1
2021-07-04,18:48:15,1625424495,0.1
2021-07-04,18:48:17,1625424498,0.1
2021-07-04,18:53:51,1625424831,0.1
2021-07-04,18:54:06,1625424846,0.1
2021-07-04,18:54:14,1625424854,0.1
2021-07-04,18:54:17,1625424857,0.1
2021-07-04,18:54:28,1625424869,0.1
2021-07-04,20:24:52,1625430292,0.1
2021-07-04,20:24:55,1625430295,0.1
2021-07-04,20:24:57,1625430298,0.1
2021-07-04,20:25:00,1625430300,0.1
2021-07-04,20:25:09,1625430309,0.1
2021-07-04,20:25:41,1625430341,0.1
2021-07-04,21:46:14,1625435174,0.1
2021-07-04,21:46:20,1625435181,0.1
2021-07-04,21:46:23,1625435183,0.1
2021-07-04,21:46:34,1625435194,0.1
2021-07-04,21:46:37,1625435197,0.1
2021-07-04,21:46:39,1625435199,0.1
2021-07-04,21:46:42,1625435202,0.1
2021-07-04,21:46:45,1625435205,0.1
2021-07-04,21:46:56,1625435216,0.1
2021-07-04,21:47:03,1625435223,0.1
2021-07-04,21:47:10,1625435230,0.1
2021-07-04,21:52:34,1625435554,0.1
2021-07-04,21:52:44,1625435564,0.1
2021-07-04,21:52:47,1625435567,0.1
2021-07-04,21:52:49,1625435569,0.1
2021-07-04,21:52:54,1625435574,0.1
2021-07-04,21:52:56,1625435576,0.1
2021-07-04,21:52:59,1625435579,0.1
2021-07-04,22:53:02,1625439182,0.1
2021-07-04,22:53:33,1625439214,0.1
2021-07-04,22:53:45,1625439226,0.1
2021-07-04,22:54:01,1625439241,0.1
2021-07-04,22:56:04,1625439364,0.1
2021-07-04,22:56:38,1625439398,0.1
2021-07-05,07:17:52,1625469473,0.1
2021-07-05,07:18:08,1625469488,0.1
2021-07-05,07:18:29,1625469509,0.1
2021-07-05,07:18:31,1625469512,0.1
2021-07-05,08:10:51,1625472651,0.1
2021-07-05,08:11:07,1625472667,0.1
2021-07-05,08:33:31,1625474011,0.1
2021-07-05,08:40:48,1625474448,0.1
2021-07-05,08:40:55,1625474455,0.1
2021-07-05,12:34:16,1625488456,0.1
2021-07-05,12:34:18,1625488458,0.1
2021-07-05,12:34:21,1625488461,0.1
2021-07-05,12:34:27,1625488468,0.1
2021-07-05,12:34:30,1625488470,0.1
2021-07-05,12:34:33,1625488473,0.1
2021-07-05,12:34:35,1625488475,0.1
2021-07-05,12:34:38,1625488478,0.1
2021-07-05,12:34:40,1625488480,0.1
2021-07-05,12:34:43,1625488484,0.1
2021-07-05,12:34:46,1625488486,0.1
2021-07-05,12:34:49,1625488489,0.1
2021-07-05,12:34:51,1625488491,0.1
2021-07-05,12:34:56,1625488496,0.1
2021-07-05,12:34:58,1625488499,0.1
2021-07-05,12:35:01,1625488501,0.1
2021-07-05,12:35:03,1625488504,0.1
2021-07-05,12:35:15,1625488516,0.1
2021-07-05,12:35:18,1625488518,0.1
2021-07-05,12:35:20,1625488521,0.1
2021-07-05,12:35:23,1625488523,0.1
2021-07-05,12:35:25,1625488526,0.1
2021-07-05,12:35:28,1625488528,0.1
2021-07-05,12:35:33,1625488533,0.1
2021-07-05,12:35:35,1625488535,0.1
2021-07-05,12:35:45,1625488545,0.1
2021-07-05,12:35:48,1625488548,0.1
2021-07-05,12:35:50,1625488550,0.1
2021-07-05,12:35:53,1625488553,0.1
2021-07-05,12:35:55,1625488555,0.1
2021-07-05,12:36:00,1625488560,0.1
2021-07-05,12:36:03,1625488563,0.1
2021-07-05,12:36:05,1625488565,0.1
2021-07-05,12:36:08,1625488568,0.1
2021-07-05,12:36:10,1625488570,0.1
2021-07-05,12:36:13,1625488573,0.1
2021-07-05,12:36:45,1625488605,0.1
2021-07-05,12:37:01,1625488621,0.1
2021-07-05,12:37:05,1625488626,0.1
2021-07-05,12:39:23,1625488763,0.1
2021-07-05,12:39:28,1625488768,0.1
2021-07-05,12:39:30,1625488770,0.1
2021-07-05,12:39:33,1625488773,0.1
2021-07-05,12:39:35,1625488775,0.1
2021-07-05,12:39:38,1625488778,0.1
2021-07-05,12:39:40,1625488781,0.1
2021-07-05,12:39:44,1625488784,0.1
2021-07-05,12:39:46,1625488786,0.1
2021-07-05,12:39:51,1625488791,0.1
2021-07-05,12:39:53,1625488794,0.1
2021-07-05,12:39:56,1625488796,0.1
2021-07-05,12:39:59,1625488799,0.1
2021-07-05,12:40:01,1625488801,0.1
2021-07-05,12:40:04,1625488804,0.1
2021-07-05,12:40:06,1625488806,0.1
2021-07-05,13:02:52,1625490173,0.1
2021-07-05,13:02:55,1625490175,0.1
2021-07-05,13:02:57,1625490178,0.1
2021-07-05,13:03:00,1625490180,0.1
2021-07-05,13:03:03,1625490183,0.1
2021-07-05,13:03:07,1625490188,0.1
2021-07-05,13:03:10,1625490190,0.1
2021-07-05,13:03:12,1625490193,0.1
2021-07-05,13:03:20,1625490200,0.1
2021-07-05,13:03:29,1625490209,0.1
2021-07-05,13:03:32,1625490212,0.1
2021-07-05,13:03:34,1625490214,0.1
2021-07-05,13:03:37,1625490217,0.1
2021-07-05,13:03:39,1625490219,0.1
2021-07-05,13:03:42,1625490222,0.1
2021-07-05,13:03:45,1625490225,0.1
2021-07-05,13:03:48,1625490228,0.1
2021-07-05,13:03:52,1625490233,0.1
2021-07-05,13:03:55,1625490235,0.1
2021-07-05,13:03:57,1625490238,0.1
2021-07-05,13:04:00,1625490240,0.1
2021-07-05,13:04:05,1625490245,0.1
2021-07-05,13:04:07,1625490247,0.1
2021-07-05,13:04:10,1625490250,0.1
2021-07-05,13:04:15,1625490255,0.1
2021-07-05,13:04:18,1625490258,0.1
2021-07-05,13:04:20,1625490260,0.1
2021-07-05,13:04:23,1625490263,0.1
2021-07-05,13:04:25,1625490266,0.1
2021-07-05,13:04:28,1625490268,0.1
2021-07-05,13:04:30,1625490271,0.1
2021-07-05,13:04:33,1625490273,0.1
2021-07-05,13:04:35,1625490276,0.1
2021-07-05,13:04:38,1625490278,0.1
2021-07-05,13:04:41,1625490281,0.1
2021-07-05,13:04:48,1625490288,0.1
2021-07-05,13:04:52,1625490292,0.1
2021-07-05,13:04:55,1625490295,0.1
2021-07-05,13:04:57,1625490298,0.1
2021-07-05,13:05:00,1625490300,0.1
2021-07-05,13:05:03,1625490303,0.1
2021-07-05,13:05:05,1625490305,0.1
2021-07-05,13:05:41,1625490341,0.1
2021-07-05,13:05:44,1625490345,0.1
2021-07-05,13:05:47,1625490347,0.1
2021-07-05,13:05:50,1625490350,0.1
2021-07-05,13:05:54,1625490354,0.1
2021-07-05,13:05:57,1625490357,0.1
2021-07-05,13:05:59,1625490360,0.1
2021-07-05,13:06:02,1625490362,0.1
2021-07-05,13:06:04,1625490365,0.1
2021-07-05,13:06:07,1625490367,0.1
2021-07-05,13:06:12,1625490372,0.1
2021-07-05,13:06:15,1625490375,0.1
2021-07-05,13:06:18,1625490378,0.1
2021-07-05,13:06:20,1625490380,0.1
2021-07-05,13:06:23,1625490383,0.1
2021-07-05,13:06:25,1625490385,0.1
2021-07-05,13:06:28,1625490388,0.1
2021-07-05,13:06:30,1625490390,0.1
2021-07-05,13:06:33,1625490393,0.1
2021-07-05,13:06:35,1625490395,0.1
2021-07-05,13:06:42,1625490402,0.1
2021-07-05,13:10:57,1625490658,0.1
2021-07-05,13:11:00,1625490660,0.1
2021-07-05,13:11:02,1625490663,0.1
2021-07-05,13:11:05,1625490665,0.1
2021-07-05,13:11:08,1625490668,0.1
2021-07-05,13:11:10,1625490670,0.1
2021-07-05,13:11:13,1625490673,0.1
2021-07-05,13:11:16,1625490676,0.1
2021-07-05,13:11:18,1625490679,0.1
2021-07-05,13:11:21,1625490681,0.1
2021-07-05,13:11:23,1625490684,0.1
2021-07-05,13:11:26,1625490686,0.1
2021-07-05,13:11:29,1625490689,0.1
2021-07-05,13:11:31,1625490691,0.1
2021-07-05,13:11:34,1625490694,0.1
2021-07-05,13:11:36,1625490696,0.1
2021-07-05,13:11:39,1625490699,0.1
2021-07-05,13:11:41,1625490701,0.1
2021-07-05,13:11:45,1625490705,0.1
2021-07-05,13:11:47,1625490707,0.1
2021-07-05,13:11:50,1625490710,0.1
2021-07-05,13:11:52,1625490712,0.1
2021-07-05,13:11:55,1625490715,0.1
2021-07-05,13:11:59,1625490720,0.1
2021-07-05,13:12:02,1625490722,0.1
2021-07-05,13:12:04,1625490725,0.1
2021-07-05,13:12:09,1625490729,0.1
2021-07-05,13:12:12,1625490732,0.1
2021-07-05,13:12:49,1625490769,0.1
2021-07-05,13:12:52,1625490772,0.1
2021-07-05,13:13:01,1625490781,0.1
2021-07-05,13:13:03,1625490783,0.1
2021-07-05,13:13:08,1625490788,0.1
2021-07-05,13:13:10,1625490791,0.1
2021-07-05,13:13:15,1625490795,0.1
2021-07-05,13:13:18,1625490798,0.1
2021-07-05,13:13:22,1625490803,0.1
2021-07-05,13:13:25,1625490805,0.1
2021-07-05,13:13:27,1625490808,0.1
2021-07-05,13:13:30,1625490810,0.1
2021-07-05,13:13:33,1625490813,0.1
2021-07-05,13:13:37,1625490817,0.1
2021-07-05,13:13:40,1625490820,0.1
2021-07-05,13:13:42,1625490823,0.1
2021-07-05,13:13:46,1625490826,0.1
2021-07-05,13:13:50,1625490831,0.1
2021-07-05,13:13:53,1625490833,0.1
2021-07-05,13:13:55,1625490836,0.1
2021-07-05,13:13:58,1625490838,0.1
2021-07-05,13:14:03,1625490843,0.1
2021-07-05,13:14:05,1625490845,0.1
2021-07-05,13:14:08,1625490848,0.1
2021-07-05,13:14:10,1625490850,0.1
2021-07-05,13:14:13,1625490854,0.1
2021-07-05,13:14:16,1625490856,0.1
2021-07-05,13:14:19,1625490859,0.1
2021-07-05,13:14:21,1625490861,0.1
2021-07-05,13:14:24,1625490864,0.1
2021-07-05,13:14:26,1625490866,0.1
2021-07-05,13:14:29,1625490869,0.1
2021-07-05,13:14:31,1625490871,0.1
2021-07-05,13:14:34,1625490874,0.1
2021-07-05,13:14:36,1625490876,0.1
2021-07-05,13:14:39,1625490879,0.1
2021-07-05,13:14:41,1625490881,0.1
2021-07-05,13:15:15,1625490915,0.1
2021-07-05,13:15:18,1625490918,0.1
2021-07-05,13:15:20,1625490920,0.1
2021-07-05,13:15:27,1625490927,0.1
2021-07-05,13:15:32,1625490932,0.1
2021-07-05,13:15:34,1625490935,0.1
2021-07-05,13:15:37,1625490937,0.1
2021-07-05,13:15:39,1625490940,0.1
2021-07-05,13:15:42,1625490942,0.1
2021-07-05,13:17:10,1625491031,0.1
2021-07-05,13:17:18,1625491038,0.1
2021-07-05,13:17:21,1625491041,0.1
2021-07-05,13:17:25,1625491046,0.1
2021-07-05,13:17:28,1625491048,0.1
2021-07-05,13:17:31,1625491051,0.1
2021-07-05,13:17:33,1625491053,0.1
2021-07-05,13:17:36,1625491056,0.1
2021-07-05,13:17:38,1625491058,0.1
2021-07-05,13:17:41,1625491061,0.1
2021-07-05,13:17:48,1625491068,0.1
2021-07-05,13:17:50,1625491070,0.1
2021-07-05,13:17:53,1625491073,0.1
2021-07-05,13:17:55,1625491075,0.1
2021-07-05,13:18:00,1625491080,0.1
2021-07-05,13:18:02,1625491083,0.1
2021-07-05,13:18:07,1625491087,0.1
2021-07-05,13:18:10,1625491090,0.1
2021-07-05,13:18:12,1625491092,0.1
2021-07-05,13:18:16,1625491096,0.1
2021-07-05,13:18:18,1625491098,0.1
2021-07-05,13:18:21,1625491101,0.1
2021-07-05,13:18:23,1625491103,0.1
2021-07-05,13:18:26,1625491106,0.1
2021-07-05,13:18:28,1625491108,0.1
2021-07-05,13:18:31,1625491111,0.1
2021-07-05,13:18:33,1625491113,0.1
2021-07-05,13:18:42,1625491122,0.1
2021-07-05,13:18:46,1625491126,0.1
2021-07-05,13:18:48,1625491128,0.1
2021-07-05,13:18:51,1625491131,0.1
2021-07-05,13:18:53,1625491133,0.1
2021-07-05,13:18:56,1625491136,0.1
2021-07-05,13:18:58,1625491139,0.1
2021-07-05,13:19:01,1625491141,0.1
2021-07-05,13:19:03,1625491144,0.1
2021-07-05,13:19:06,1625491146,0.1
2021-07-05,13:19:08,1625491149,0.1
2021-07-05,13:19:11,1625491151,0.1
2021-07-05,13:19:14,1625491154,0.1
2021-07-05,13:19:41,1625491181,0.1
2021-07-05,13:20:19,1625491219,0.1
2021-07-05,13:20:21,1625491221,0.1
2021-07-05,13:20:24,1625491224,0.1
2021-07-05,13:20:26,1625491226,0.1
2021-07-05,13:20:29,1625491229,0.1
2021-07-05,13:20:31,1625491232,0.1
2021-07-05,13:20:34,1625491234,0.1
2021-07-05,13:20:36,1625491237,0.1
2021-07-05,13:20:41,1625491241,0.1
2021-07-05,13:20:44,1625491245,0.1
2021-07-05,13:20:47,1625491247,0.1
2021-07-05,13:20:49,1625491250,0.1
2021-07-05,13:20:52,1625491252,0.1
2021-07-05,13:20:54,1625491255,0.1
2021-07-05,13:21:01,1625491262,0.1
2021-07-05,13:21:04,1625491264,0.1
2021-07-05,13:21:14,1625491274,0.1
2021-07-05,13:21:16,1625491276,0.1
2021-07-05,13:21:19,1625491279,0.1
2021-07-05,13:21:21,1625491282,0.1
2021-07-05,13:21:24,1625491284,0.1
2021-07-05,13:21:26,1625491287,0.1
2021-07-05,13:21:29,1625491289,0.1
2021-07-05,13:21:32,1625491292,0.1
2021-07-05,13:21:43,1625491304,0.1
2021-07-05,13:21:53,1625491313,0.1
2021-07-05,13:21:57,1625491317,0.1
2021-07-05,13:22:00,1625491320,0.1
2021-07-05,13:22:02,1625491323,0.1
2021-07-05,13:22:09,1625491329,0.1
2021-07-05,13:22:12,1625491332,0.1
2021-07-05,13:22:49,1625491369,0.1
2021-07-05,13:22:52,1625491372,0.1
2021-07-05,13:22:54,1625491374,0.1
2021-07-05,13:22:57,1625491377,0.1
2021-07-05,13:22:59,1625491380,0.1
2021-07-05,13:23:02,1625491382,0.1
2021-07-05,13:23:04,1625491385,0.1
2021-07-05,13:23:07,1625491387,0.1
2021-07-05,13:23:09,1625491390,0.1
2021-07-05,13:23:12,1625491392,0.1
2021-07-05,13:23:15,1625491395,0.1
2021-07-05,13:23:18,1625491398,0.1
2021-07-05,13:23:20,1625491401,0.1
2021-07-05,13:23:23,1625491403,0.1
2021-07-05,13:23:25,1625491406,0.1
2021-07-05,13:23:28,1625491408,0.1
2021-07-05,13:23:31,1625491411,0.1
2021-07-05,13:23:42,1625491422,0.1
2021-07-05,13:23:45,1625491425,0.1
2021-07-05,13:23:48,1625491428,0.1
2021-07-05,13:23:50,1625491430,0.1
2021-07-05,13:23:53,1625491433,0.1
2021-07-05,13:23:55,1625491435,0.1
2021-07-05,13:23:58,1625491438,0.1
2021-07-05,13:24:00,1625491440,0.1
2021-07-05,13:24:03,1625491443,0.1
2021-07-05,13:24:05,1625491445,0.1
2021-07-05,13:24:08,1625491448,0.1
2021-07-05,13:24:10,1625491450,0.1
2021-07-05,13:24:14,1625491454,0.1
2021-07-05,13:24:18,1625491459,0.1
2021-07-05,13:24:21,1625491461,0.1
2021-07-05,13:24:23,1625491464,0.1
2021-07-05,13:24:26,1625491466,0.1
2021-07-05,13:24:29,1625491469,0.1
2021-07-05,13:24:31,1625491471,0.1
2021-07-05,13:24:34,1625491474,0.1
2021-07-05,13:24:36,1625491476,0.1
2021-07-05,13:24:39,1625491479,0.1
2021-07-05,13:24:41,1625491481,0.1
2021-07-05,13:25:19,1625491519,0.1
2021-07-05,13:25:22,1625491522,0.1
2021-07-05,13:25:24,1625491524,0.1
2021-07-05,13:25:27,1625491527,0.1
2021-07-05,13:25:29,1625491530,0.1
2021-07-05,13:25:32,1625491532,0.1
2021-07-05,13:25:34,1625491535,0.1
2021-07-05,13:25:37,1625491537,0.1
2021-07-05,13:25:42,1625491542,0.1
2021-07-05,13:25:45,1625491545,0.1
2021-07-05,13:25:47,1625491548,0.1
2021-07-05,13:25:50,1625491550,0.1
2021-07-05,13:25:52,1625491553,0.1
2021-07-05,13:26:00,1625491560,0.1
2021-07-05,13:26:02,1625491562,0.1
2021-07-05,13:26:07,1625491567,0.1
2021-07-05,13:26:09,1625491569,0.1
2021-07-05,13:26:12,1625491572,0.1
2021-07-05,13:26:15,1625491575,0.1
2021-07-05,13:26:18,1625491578,0.1
2021-07-05,13:26:20,1625491580,0.1
2021-07-05,13:26:23,1625491583,0.1
2021-07-05,13:26:25,1625491585,0.1
2021-07-05,13:26:28,1625491588,0.1
2021-07-05,13:26:30,1625491591,0.1
2021-07-05,13:26:35,1625491595,0.1
2021-07-05,13:26:38,1625491598,0.1
2021-07-05,13:26:56,1625491616,0.1
2021-07-05,13:27:01,1625491621,0.1
2021-07-05,13:27:03,1625491624,0.1
2021-07-05,13:27:06,1625491626,0.1
2021-07-05,13:27:08,1625491629,0.1
2021-07-05,13:27:59,1625491679,0.1
2021-07-05,13:28:02,1625491682,0.1
2021-07-05,13:28:06,1625491687,0.1
2021-07-05,13:28:14,1625491694,0.1
2021-07-05,13:28:17,1625491697,0.1
2021-07-05,13:28:19,1625491699,0.1
2021-07-05,13:28:24,1625491704,0.1
2021-07-05,13:28:35,1625491715,0.1
2021-07-05,13:28:42,1625491722,0.1
2021-07-05,13:28:50,1625491730,0.1
2021-07-05,13:28:57,1625491737,0.1
2021-07-05,13:28:59,1625491739,0.1
2021-07-05,13:29:02,1625491742,0.1
2021-07-05,13:29:14,1625491754,0.1
2021-07-05,13:30:40,1625491840,0.1
2021-07-05,13:30:50,1625491850,0.1
2021-07-05,13:30:53,1625491853,0.1
2021-07-05,13:30:57,1625491857,0.1
2021-07-05,13:31:02,1625491862,0.1
2021-07-05,13:31:05,1625491865,0.1
2021-07-05,13:31:07,1625491867,0.1
2021-07-05,13:31:10,1625491870,0.1
2021-07-05,13:31:12,1625491872,0.1
2021-07-05,13:31:18,1625491878,0.1
2021-07-05,13:31:20,1625491880,0.1
2021-07-05,13:31:29,1625491889,0.1
2021-07-05,13:31:32,1625491892,0.1
2021-07-05,13:31:34,1625491894,0.1
2021-07-05,13:31:37,1625491897,0.1
2021-07-05,13:31:39,1625491899,0.1
2021-07-05,13:31:42,1625491902,0.1
2021-07-05,13:31:45,1625491905,0.1
2021-07-05,13:31:48,1625491908,0.1
2021-07-05,13:31:50,1625491910,0.1
2021-07-05,13:31:53,1625491913,0.1
2021-07-05,13:31:55,1625491915,0.1
2021-07-05,13:31:58,1625491918,0.1
2021-07-05,13:32:00,1625491921,0.1
2021-07-05,13:32:03,1625491923,0.1
2021-07-05,13:32:05,1625491926,0.1
2021-07-05,13:32:10,1625491930,0.1
2021-07-05,13:32:13,1625491933,0.1
2021-07-05,13:32:16,1625491936,0.1
2021-07-05,13:32:19,1625491939,0.1
2021-07-05,13:32:21,1625491941,0.1
2021-07-05,13:32:24,1625491944,0.1
2021-07-05,13:32:29,1625491949,0.1
2021-07-05,13:32:31,1625491951,0.1
2021-07-05,13:32:34,1625491954,0.1
2021-07-05,13:32:36,1625491956,0.1
2021-07-05,13:32:39,1625491959,0.1
2021-07-05,13:32:41,1625491961,0.1
2021-07-05,13:32:48,1625491968,0.1
2021-07-05,13:32:51,1625491971,0.1
2021-07-05,13:32:53,1625491973,0.1
2021-07-05,13:32:56,1625491976,0.1
2021-07-05,13:32:58,1625491979,0.1
2021-07-05,13:33:01,1625491981,0.1
2021-07-05,13:33:03,1625491984,0.1
2021-07-05,13:33:06,1625491986,0.1
2021-07-05,13:33:08,1625491989,0.1
2021-07-05,13:33:11,1625491991,0.1
2021-07-05,13:33:14,1625491994,0.1
2021-07-05,13:33:17,1625491997,0.1
2021-07-05,13:33:19,1625492000,0.1
2021-07-05,13:33:22,1625492002,0.1
2021-07-05,13:33:24,1625492005,0.1
2021-07-05,13:33:27,1625492007,0.1
2021-07-05,13:33:30,1625492010,0.1
2021-07-05,13:33:34,1625492014,0.1
2021-07-05,13:33:37,1625492017,0.1
2021-07-05,13:33:39,1625492019,0.1
2021-07-05,13:33:42,1625492022,0.1
2021-07-05,13:33:45,1625492025,0.1
2021-07-05,13:33:48,1625492028,0.1
2021-07-05,13:33:50,1625492030,0.1
2021-07-05,13:33:53,1625492033,0.1
2021-07-05,13:33:55,1625492035,0.1
2021-07-05,13:33:58,1625492038,0.1
2021-07-05,13:34:00,1625492041,0.1
2021-07-05,13:34:03,1625492043,0.1
2021-07-05,13:34:08,1625492048,0.1
2021-07-05,13:34:10,1625492050,0.1
2021-07-05,13:34:13,1625492053,0.1
2021-07-05,13:34:16,1625492056,0.1
2021-07-05,13:34:19,1625492059,0.1
2021-07-05,13:34:21,1625492061,0.1
2021-07-05,13:34:24,1625492064,0.1
2021-07-05,13:34:26,1625492067,0.1
2021-07-05,13:34:29,1625492069,0.1
2021-07-05,13:34:31,1625492072,0.1
2021-07-05,13:34:34,1625492074,0.1
2021-07-05,13:34:37,1625492077,0.1
2021-07-05,13:34:39,1625492079,0.1
2021-07-05,13:34:42,1625492082,0.1
2021-07-05,13:34:45,1625492085,0.1
2021-07-05,13:34:47,1625492088,0.1
2021-07-05,13:34:50,1625492090,0.1
2021-07-05,13:34:52,1625492093,0.1
2021-07-05,13:34:55,1625492095,0.1
2021-07-05,13:34:57,1625492098,0.1
2021-07-05,13:35:00,1625492100,0.1
2021-07-05,13:35:03,1625492103,0.1
2021-07-05,13:35:05,1625492105,0.1
2021-07-05,13:35:08,1625492108,0.1
2021-07-05,13:35:10,1625492110,0.1
2021-07-05,13:35:48,1625492148,0.1
2021-07-05,13:35:51,1625492151,0.1
2021-07-05,13:35:53,1625492153,0.1
2021-07-05,13:35:58,1625492158,0.1
2021-07-05,13:36:01,1625492161,0.1
2021-07-05,13:36:03,1625492163,0.1
2021-07-05,13:36:08,1625492168,0.1
2021-07-05,13:36:10,1625492170,0.1
2021-07-05,13:36:13,1625492174,0.1
2021-07-05,13:36:20,1625492181,0.1
2021-07-05,13:36:23,1625492183,0.1
2021-07-05,13:36:25,1625492186,0.1
2021-07-05,13:36:28,1625492188,0.1
2021-07-05,13:36:31,1625492191,0.1
2021-07-05,13:36:33,1625492193,0.1
2021-07-05,13:36:36,1625492196,0.1
2021-07-05,13:36:38,1625492198,0.1
2021-07-05,13:36:41,1625492201,0.1
2021-07-05,13:36:44,1625492204,0.1
2021-07-05,13:36:47,1625492207,0.1
2021-07-05,13:36:49,1625492209,0.1
2021-07-05,13:36:52,1625492212,0.1
2021-07-05,13:36:54,1625492214,0.1
2021-07-05,13:36:59,1625492219,0.1
2021-07-05,13:37:01,1625492222,0.1
2021-07-05,13:37:04,1625492224,0.1
2021-07-05,13:37:06,1625492227,0.1
2021-07-05,13:37:09,1625492229,0.1
2021-07-05,13:37:11,1625492232,0.1
2021-07-05,13:38:11,1625492292,0.1
2021-07-05,13:38:15,1625492295,0.1
2021-07-05,13:38:17,1625492297,0.1
2021-07-05,13:38:28,1625492309,0.1
2021-07-05,13:38:35,1625492315,0.1
2021-07-05,13:38:42,1625492322,0.1
2021-07-05,13:38:48,1625492328,0.1
2021-07-05,13:38:52,1625492333,0.1
2021-07-05,13:38:59,1625492339,0.1
2021-07-05,13:39:02,1625492342,0.1
2021-07-05,13:39:04,1625492345,0.1
2021-07-05,13:39:07,1625492347,0.1
2021-07-05,13:39:09,1625492350,0.1
2021-07-05,13:39:12,1625492352,0.1
2021-07-05,13:39:20,1625492360,0.1
2021-07-05,13:39:22,1625492362,0.1
2021-07-05,13:39:27,1625492367,0.1
2021-07-05,13:39:29,1625492370,0.1
2021-07-05,13:39:34,1625492374,0.1
2021-07-05,13:39:37,1625492377,0.1
2021-07-05,13:39:39,1625492379,0.1
2021-07-05,13:39:42,1625492382,0.1
2021-07-05,13:39:45,1625492385,0.1
2021-07-05,13:39:48,1625492388,0.1
2021-07-05,13:39:50,1625492390,0.1
2021-07-05,13:39:53,1625492393,0.1
2021-07-05,13:39:55,1625492395,0.1
2021-07-05,13:39:58,1625492398,0.1
2021-07-05,13:40:01,1625492401,0.1
2021-07-05,13:40:10,1625492410,0.1
2021-07-05,13:40:12,1625492412,0.1
2021-07-05,13:40:48,1625492448,0.1
2021-07-05,13:40:50,1625492450,0.1
2021-07-05,13:40:55,1625492455,0.1
2021-07-05,13:40:57,1625492458,0.1
2021-07-05,13:41:00,1625492460,0.1
2021-07-05,13:41:03,1625492463,0.1
2021-07-05,13:41:05,1625492465,0.1
2021-07-05,13:41:08,1625492468,0.1
2021-07-05,13:41:10,1625492470,0.1
2021-07-05,13:41:16,1625492476,0.1
2021-07-05,13:41:18,1625492479,0.1
2021-07-05,13:41:21,1625492481,0.1
2021-07-05,13:41:23,1625492484,0.1
2021-07-05,13:41:26,1625492486,0.1
2021-07-05,13:41:29,1625492489,0.1
2021-07-05,13:41:31,1625492491,0.1
2021-07-05,13:41:34,1625492494,0.1
2021-07-05,13:41:36,1625492496,0.1
2021-07-05,13:41:39,1625492499,0.1
2021-07-05,13:41:45,1625492506,0.1
2021-07-05,13:41:48,1625492508,0.1
2021-07-05,13:41:50,1625492511,0.1
2021-07-05,13:41:55,1625492515,0.1
2021-07-05,13:41:58,1625492518,0.1
2021-07-05,13:42:00,1625492521,0.1
2021-07-05,13:42:03,1625492523,0.1
2021-07-05,13:42:05,1625492526,0.1
2021-07-05,13:42:41,1625492561,0.1
2021-07-05,13:43:41,1625492622,0.1
2021-07-05,13:44:22,1625492662,0.1
2021-07-05,13:44:27,1625492667,0.1
2021-07-05,13:44:29,1625492669,0.1
2021-07-05,13:44:32,1625492672,0.1
2021-07-05,13:44:34,1625492675,0.1
2021-07-05,13:44:37,1625492677,0.1
2021-07-05,13:44:51,1625492691,0.1
